defi_url,request_method,request_url,request_headers,request_post_data,request_resource_type
https://app.rari.capital/,POST,https://turbogeth.crows.sh/,"{""origin"":""https://app.rari.capital"",""x-devtools-emulate-network-conditions-client-id"":""794D283E6078CF34B3247347D0D720D0"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/json"",""accept"":""*/*"",""referer"":""https://app.rari.capital/""}","{""jsonrpc"":""2.0"",""id"":9,""method"":""eth_call"",""params"":[{""data"":""0x70a082310000000000000000000000000000000000000000000000000000000000000000"",""to"":""0xb465baf04c087ce3ed1c266f96ca43f4847d9635""},""latest""]}",xhr
https://app.rari.capital/,POST,https://turbogeth.crows.sh/,"{""origin"":""https://app.rari.capital"",""x-devtools-emulate-network-conditions-client-id"":""794D283E6078CF34B3247347D0D720D0"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/json"",""accept"":""*/*"",""referer"":""https://app.rari.capital/""}","{""jsonrpc"":""2.0"",""id"":5,""method"":""eth_call"",""params"":[{""data"":""0x4cc26c570000000000000000000000000000000000000000000000000000000000000000"",""to"":""0x1fa69a416bcf8572577d3949b742fbb0a9cd98c7""},""latest""]}",xhr
https://app.rari.capital/,POST,https://turbogeth.crows.sh/,"{""origin"":""https://app.rari.capital"",""x-devtools-emulate-network-conditions-client-id"":""794D283E6078CF34B3247347D0D720D0"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/json"",""accept"":""*/*"",""referer"":""https://app.rari.capital/""}","{""jsonrpc"":""2.0"",""id"":6,""method"":""eth_call"",""params"":[{""data"":""0x70a082310000000000000000000000000000000000000000000000000000000000000000"",""to"":""0xc6bf8c8a55f77686720e0a88e2fd1feef58ddf4a""},""latest""]}",xhr
https://app.rari.capital/,POST,https://turbogeth.crows.sh/,"{""origin"":""https://app.rari.capital"",""x-devtools-emulate-network-conditions-client-id"":""794D283E6078CF34B3247347D0D720D0"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/json"",""accept"":""*/*"",""referer"":""https://app.rari.capital/""}","{""jsonrpc"":""2.0"",""id"":8,""method"":""eth_call"",""params"":[{""data"":""0x70a082310000000000000000000000000000000000000000000000000000000000000000"",""to"":""0xd6e194af3d9674b62d1b30ec676030c23961275e""},""latest""]}",xhr
https://app.rari.capital/,POST,https://turbogeth.crows.sh/,"{""origin"":""https://app.rari.capital"",""x-devtools-emulate-network-conditions-client-id"":""794D283E6078CF34B3247347D0D720D0"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/json"",""accept"":""*/*"",""referer"":""https://app.rari.capital/""}","{""jsonrpc"":""2.0"",""id"":10,""method"":""eth_call"",""params"":[{""data"":""0x0d8f8a90"",""to"":""0x4a785fa6fcd2e0845a24847beb7bddd26f996d4d""},""latest""]}",xhr
https://app.rari.capital/,POST,https://turbogeth.crows.sh/,"{""origin"":""https://app.rari.capital"",""x-devtools-emulate-network-conditions-client-id"":""794D283E6078CF34B3247347D0D720D0"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/json"",""accept"":""*/*"",""referer"":""https://app.rari.capital/""}","{""jsonrpc"":""2.0"",""id"":7,""method"":""eth_call"",""params"":[{""data"":""0x70a082310000000000000000000000000000000000000000000000000000000000000000"",""to"":""0x59fa438cd0731ebf5f4cdcaf72d4960efd13fce6""},""latest""]}",xhr
https://app.rari.capital/,POST,https://turbogeth.crows.sh/,"{""origin"":""https://app.rari.capital"",""x-devtools-emulate-network-conditions-client-id"":""794D283E6078CF34B3247347D0D720D0"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/json"",""accept"":""*/*"",""referer"":""https://app.rari.capital/""}","{""jsonrpc"":""2.0"",""id"":12,""method"":""eth_call"",""params"":[{""data"":""0x0d8f8a90"",""to"":""0x35ddefa2a30474e64314aaa7370abe14c042c6e8""},""latest""]}",xhr
https://app.rari.capital/,POST,https://turbogeth.crows.sh/,"{""origin"":""https://app.rari.capital"",""x-devtools-emulate-network-conditions-client-id"":""794D283E6078CF34B3247347D0D720D0"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/json"",""accept"":""*/*"",""referer"":""https://app.rari.capital/""}","{""jsonrpc"":""2.0"",""id"":14,""method"":""eth_call"",""params"":[{""data"":""0x18160ddd"",""to"":""0xd291e7a03283640fdc51b121ac401383a46cc623""},""latest""]}",xhr
https://app.rari.capital/,POST,https://turbogeth.crows.sh/,"{""origin"":""https://app.rari.capital"",""x-devtools-emulate-network-conditions-client-id"":""794D283E6078CF34B3247347D0D720D0"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/json"",""accept"":""*/*"",""referer"":""https://app.rari.capital/""}","{""jsonrpc"":""2.0"",""id"":11,""method"":""eth_call"",""params"":[{""data"":""0x0d8f8a90"",""to"":""0x7c332fea58056d1ef6ab2b2016ce4900773dc399""},""latest""]}",xhr
https://app.rari.capital/,POST,https://turbogeth.crows.sh/,"{""origin"":""https://app.rari.capital"",""x-devtools-emulate-network-conditions-client-id"":""794D283E6078CF34B3247347D0D720D0"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/json"",""accept"":""*/*"",""referer"":""https://app.rari.capital/""}","{""jsonrpc"":""2.0"",""id"":13,""method"":""eth_call"",""params"":[{""data"":""0x70a082310000000000000000000000000000000000000000000000000000000000000000"",""to"":""0xd291e7a03283640fdc51b121ac401383a46cc623""},""latest""]}",xhr
https://app.rari.capital/,POST,https://turbogeth.crows.sh/,"{""origin"":""https://app.rari.capital"",""x-devtools-emulate-network-conditions-client-id"":""794D283E6078CF34B3247347D0D720D0"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/json"",""accept"":""*/*"",""referer"":""https://app.rari.capital/""}","{""jsonrpc"":""2.0"",""id"":16,""method"":""eth_call"",""params"":[{""data"":""0xff5d902b"",""to"":""0xc6bf8c8a55f77686720e0a88e2fd1feef58ddf4a""},""latest""]}",xhr
https://app.rari.capital/,POST,https://turbogeth.crows.sh/,"{""origin"":""https://app.rari.capital"",""x-devtools-emulate-network-conditions-client-id"":""794D283E6078CF34B3247347D0D720D0"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/json"",""accept"":""*/*"",""referer"":""https://app.rari.capital/""}","{""jsonrpc"":""2.0"",""id"":17,""method"":""eth_call"",""params"":[{""data"":""0x70a082310000000000000000000000000000000000000000000000000000000000000000"",""to"":""0xb465baf04c087ce3ed1c266f96ca43f4847d9635""},""latest""]}",xhr
https://app.rari.capital/,POST,https://turbogeth.crows.sh/,"{""origin"":""https://app.rari.capital"",""x-devtools-emulate-network-conditions-client-id"":""794D283E6078CF34B3247347D0D720D0"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/json"",""accept"":""*/*"",""referer"":""https://app.rari.capital/""}","{""jsonrpc"":""2.0"",""id"":18,""method"":""eth_call"",""params"":[{""data"":""0xff5d902b"",""to"":""0xb465baf04c087ce3ed1c266f96ca43f4847d9635""},""latest""]}",xhr
https://app.rari.capital/,POST,https://turbogeth.crows.sh/,"{""origin"":""https://app.rari.capital"",""x-devtools-emulate-network-conditions-client-id"":""794D283E6078CF34B3247347D0D720D0"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/json"",""accept"":""*/*"",""referer"":""https://app.rari.capital/""}","{""jsonrpc"":""2.0"",""id"":15,""method"":""eth_call"",""params"":[{""data"":""0x70a082310000000000000000000000000000000000000000000000000000000000000000"",""to"":""0xc6bf8c8a55f77686720e0a88e2fd1feef58ddf4a""},""latest""]}",xhr
https://app.rari.capital/,POST,https://turbogeth.crows.sh/,"{""origin"":""https://app.rari.capital"",""x-devtools-emulate-network-conditions-client-id"":""794D283E6078CF34B3247347D0D720D0"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/json"",""accept"":""*/*"",""referer"":""https://app.rari.capital/""}","{""jsonrpc"":""2.0"",""id"":21,""method"":""eth_call"",""params"":[{""data"":""0x70a082310000000000000000000000000000000000000000000000000000000000000000"",""to"":""0xd6e194af3d9674b62d1b30ec676030c23961275e""},""latest""]}",xhr
https://app.rari.capital/,POST,https://turbogeth.crows.sh/,"{""origin"":""https://app.rari.capital"",""x-devtools-emulate-network-conditions-client-id"":""794D283E6078CF34B3247347D0D720D0"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/json"",""accept"":""*/*"",""referer"":""https://app.rari.capital/""}","{""jsonrpc"":""2.0"",""id"":19,""method"":""eth_call"",""params"":[{""data"":""0x70a082310000000000000000000000000000000000000000000000000000000000000000"",""to"":""0x59fa438cd0731ebf5f4cdcaf72d4960efd13fce6""},""latest""]}",xhr
https://app.rari.capital/,POST,https://turbogeth.crows.sh/,"{""origin"":""https://app.rari.capital"",""x-devtools-emulate-network-conditions-client-id"":""794D283E6078CF34B3247347D0D720D0"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/json"",""accept"":""*/*"",""referer"":""https://app.rari.capital/""}","{""jsonrpc"":""2.0"",""id"":20,""method"":""eth_call"",""params"":[{""data"":""0xff5d902b"",""to"":""0x59fa438cd0731ebf5f4cdcaf72d4960efd13fce6""},""latest""]}",xhr
https://app.rari.capital/,POST,https://api.thegraph.com/subgraphs/name/uniswap/uniswap-v2,"{""accept"":""application/json, text/plain, */*"",""origin"":""https://app.rari.capital"",""x-devtools-emulate-network-conditions-client-id"":""794D283E6078CF34B3247347D0D720D0"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/json;charset=UTF-8"",""referer"":""https://app.rari.capital/""}","{""query"":""{\n              ethRgtPair: pair(id: \""0xdc2b82bc1106c9c5286e59344896fb0ceb932f53\"") {\n                token0Price\n              }\n              ethUsdtPair: pair(id: \""0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852\"") {\n                token1Price\n              }\n            }\n            ""}",xhr
about:blank,GET,https://app.rari.capital/pools/usdc,"{""upgrade-insecure-requests"":""1"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""6519B6F85887122AB16BA5096D663747"",""accept"":""text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,image/apng,*/*;q=0.8""}",,document
about:blank,GET,https://app.rari.capital/fuse,"{""upgrade-insecure-requests"":""1"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""3D4867B7B68BEF17D1C79A7BF7923208"",""accept"":""text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,image/apng,*/*;q=0.8""}",,document
about:blank,GET,https://app.rari.capital/pools/yield,"{""upgrade-insecure-requests"":""1"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2FE35C86943354BD5CD1B90ED70D6996"",""accept"":""text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,image/apng,*/*;q=0.8""}",,document
about:blank,GET,https://app.rari.capital/tranches,"{""upgrade-insecure-requests"":""1"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""E1D37B542108805E7983E1DCA2B2FA7D"",""accept"":""text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,image/apng,*/*;q=0.8""}",,document
about:blank,GET,https://app.rari.capital/pools/dai,"{""upgrade-insecure-requests"":""1"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""A8F1D604B9493F504C81B646FF9B32B9"",""accept"":""text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,image/apng,*/*;q=0.8""}",,document
about:blank,GET,https://app.rari.capital/pool2,"{""upgrade-insecure-requests"":""1"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""1DA574DA5E32A47324037869112A3941"",""accept"":""text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,image/apng,*/*;q=0.8""}",,document
about:blank,GET,https://twitter.com/RariCapital,"{""upgrade-insecure-requests"":""1"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""3E7C0E8E035BD71368C878CA9725B725"",""accept"":""text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,image/apng,*/*;q=0.8""}",,document
https://app.rari.capital/pools/usdc,GET,https://app.rari.capital/static/css/main.31c0f5e5.chunk.css,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""6519B6F85887122AB16BA5096D663747"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://app.rari.capital/pools/usdc""}",,stylesheet
https://app.rari.capital/fuse,GET,https://app.rari.capital/static/js/10.9da2ba97.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""3D4867B7B68BEF17D1C79A7BF7923208"",""accept"":""*/*"",""referer"":""https://app.rari.capital/fuse""}",,script
https://app.rari.capital/fuse,GET,https://app.rari.capital/static/css/main.31c0f5e5.chunk.css,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""3D4867B7B68BEF17D1C79A7BF7923208"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://app.rari.capital/fuse""}",,stylesheet
https://app.rari.capital/fuse,GET,https://fonts.googleapis.com/css2?family=Baloo+2:wght@700&display=fallback&text=ABCDEFGHIJKLMNOPQRSTUVWXYZabcdefghijklmnopqrstuv1234567890%,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""3D4867B7B68BEF17D1C79A7BF7923208"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://app.rari.capital/fuse""}",,stylesheet
https://app.rari.capital/pools/usdc,GET,https://app.rari.capital/static/js/main.ca1f9066.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""6519B6F85887122AB16BA5096D663747"",""accept"":""*/*"",""referer"":""https://app.rari.capital/pools/usdc""}",,script
https://app.rari.capital/pools/usdc,GET,https://app.rari.capital/static/js/10.9da2ba97.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""6519B6F85887122AB16BA5096D663747"",""accept"":""*/*"",""referer"":""https://app.rari.capital/pools/usdc""}",,script
https://app.rari.capital/fuse,GET,https://app.rari.capital/static/js/main.ca1f9066.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""3D4867B7B68BEF17D1C79A7BF7923208"",""accept"":""*/*"",""referer"":""https://app.rari.capital/fuse""}",,script
https://app.rari.capital/pools/usdc,GET,https://fonts.googleapis.com/css2?family=Baloo+2:wght@700&display=fallback&text=ABCDEFGHIJKLMNOPQRSTUVWXYZabcdefghijklmnopqrstuv1234567890%,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""6519B6F85887122AB16BA5096D663747"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://app.rari.capital/pools/usdc""}",,stylesheet
https://app.rari.capital/pools/yield,GET,https://app.rari.capital/static/css/main.31c0f5e5.chunk.css,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2FE35C86943354BD5CD1B90ED70D6996"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://app.rari.capital/pools/yield""}",,stylesheet
https://app.rari.capital/pools/yield,GET,https://app.rari.capital/static/js/10.9da2ba97.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2FE35C86943354BD5CD1B90ED70D6996"",""accept"":""*/*"",""referer"":""https://app.rari.capital/pools/yield""}",,script
