defi_url,request_method,request_url,request_headers,request_post_data,request_resource_type
https://pancakeswap.finance/collectibles,OPTIONS,https://bsc-dataseed.binance.org/,"{""access-control-request-method"":""POST"",""origin"":""https://pancakeswap.finance"",""x-devtools-emulate-network-conditions-client-id"":""40E877511802F567DAD3CB60FAC43B1B"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""access-control-request-headers"":""content-type"",""accept"":""*/*"",""referer"":""https://pancakeswap.finance/client""}",,xhr
https://pancakeswap.finance/collectibles,GET,https://cloudflare-ipfs.com/ipfs/QmNS1A5HsRW1JvFWtGkm4o9TgZVe2P7kA8TB4yxvS6A7ms/bullish.mp4,"{""x-devtools-emulate-network-conditions-client-id"":""40E877511802F567DAD3CB60FAC43B1B"",""accept-encoding"":""identity;q=1, *;q=0"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""range"":""bytes=0-"",""chrome-proxy"":""frfr"",""accept"":""*/*"",""referer"":""https://pancakeswap.finance/collectibles""}",,media
https://pancakeswap.finance/collectibles,POST,https://bsc-dataseed.binance.org/,"{""origin"":""https://pancakeswap.finance"",""x-devtools-emulate-network-conditions-client-id"":""40E877511802F567DAD3CB60FAC43B1B"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/json"",""accept"":""*/*"",""referer"":""https://pancakeswap.finance/client""}","{""method"":""eth_blockNumber"",""params"":[],""id"":52,""jsonrpc"":""2.0""}",xhr
https://pancakeswap.finance/collectibles,POST,https://bsc-dataseed.binance.org/,"{""origin"":""https://pancakeswap.finance"",""x-devtools-emulate-network-conditions-client-id"":""40E877511802F567DAD3CB60FAC43B1B"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/json"",""accept"":""*/*"",""referer"":""https://pancakeswap.finance/client""}","{""method"":""eth_chainId"",""params"":[],""id"":53,""jsonrpc"":""2.0""}",xhr
https://pancakeswap.finance/pools,GET,https://pancakeswap.finance/swap.mp3,"{""x-devtools-emulate-network-conditions-client-id"":""F423787B083F4D098662DFF19862A410"",""accept-encoding"":""identity;q=1, *;q=0"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""range"":""bytes=0-"",""chrome-proxy"":""frfr"",""accept"":""*/*"",""referer"":""https://pancakeswap.finance/pools""}",,media
https://pancakeswap.finance/pools,GET,https://pancakeswap.finance/images/tokens/0xB0e1fc65C1a741b4662B813eB787d369b8614Af1.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F423787B083F4D098662DFF19862A410"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://pancakeswap.finance/pools""}",,image
https://pancakeswap.finance/pools,GET,https://pancakeswap.finance/images/tokens/0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F423787B083F4D098662DFF19862A410"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://pancakeswap.finance/pools""}",,image
https://pancakeswap.finance/pools,GET,https://pancakeswap.finance/images/tokens/autorenew.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""F423787B083F4D098662DFF19862A410"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://pancakeswap.finance/pools""}",,image
https://pancakeswap.finance/pools,POST,https://analytics.google.com/g/collect?v=2&tid=G-334KNG3DMQ&gtm=2oe7q0&_p=1847131168&sr=1440x900&ul=en-us&cid=251150533.1627485750&_s=1&dl=https%3A%2F%2Fpancakeswap.finance%2Fpools&dt=PancakeSwap&sid=1627485744&sct=1&seg=1&en=page_view,"{""origin"":""https://pancakeswap.finance"",""x-devtools-emulate-network-conditions-client-id"":""F423787B083F4D098662DFF19862A410"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""text/plain;charset=UTF-8"",""accept"":""*/*"",""referer"":""https://pancakeswap.finance/pools""}",,other
https://pancakeswap.finance/pools,OPTIONS,https://bsc-dataseed1.ninicoin.io/,"{""access-control-request-method"":""POST"",""origin"":""https://pancakeswap.finance"",""x-devtools-emulate-network-conditions-client-id"":""F423787B083F4D098662DFF19862A410"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""access-control-request-headers"":""content-type"",""accept"":""*/*"",""referer"":""https://pancakeswap.finance/client""}",,xhr
https://pancakeswap.finance/pools,POST,https://bsc-dataseed1.ninicoin.io/,"{""origin"":""https://pancakeswap.finance"",""x-devtools-emulate-network-conditions-client-id"":""F423787B083F4D098662DFF19862A410"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/json"",""accept"":""*/*"",""referer"":""https://pancakeswap.finance/client""}","{""method"":""eth_chainId"",""params"":[],""id"":42,""jsonrpc"":""2.0""}",xhr
https://pancakeswap.finance/pools,GET,https://pancakeswap.finance/swap.mp3,"{""x-devtools-emulate-network-conditions-client-id"":""1CB492A65E16DE441AE3CA9588F4DF6B"",""accept-encoding"":""identity;q=1, *;q=0"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""range"":""bytes=0-"",""chrome-proxy"":""frfr"",""accept"":""*/*"",""referer"":""https://pancakeswap.finance/pools""}",,media
https://pancakeswap.finance/pools,POST,https://analytics.google.com/g/collect?v=2&tid=G-334KNG3DMQ&gtm=2oe7q0&_p=1847131168&sr=1440x900&ul=en-us&cid=251150533.1627485750&_s=2&dl=https%3A%2F%2Fpancakeswap.finance%2Fpools&dt=Pools%20%7C%20PancakeSwap&sid=1627485744&sct=1&seg=1&en=user_engagement&_et=8099,"{""origin"":""https://pancakeswap.finance"",""x-devtools-emulate-network-conditions-client-id"":""F423787B083F4D098662DFF19862A410"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""text/plain;charset=UTF-8"",""accept"":""*/*"",""referer"":""https://pancakeswap.finance/pools""}",,other
https://pancakeswap.finance/pools,GET,https://pancakeswap.finance/images/tokens/0x0E09FaBB73Bd3Ade0a17ECC321fD13a19e81cE82.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""1CB492A65E16DE441AE3CA9588F4DF6B"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://pancakeswap.finance/pools""}",,image
https://pancakeswap.finance/pools,GET,https://pancakeswap.finance/images/tokens/autorenew.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""1CB492A65E16DE441AE3CA9588F4DF6B"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://pancakeswap.finance/pools""}",,image
https://pancakeswap.finance/pools,GET,https://pancakeswap.finance/images/tokens/0xB0e1fc65C1a741b4662B813eB787d369b8614Af1.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""1CB492A65E16DE441AE3CA9588F4DF6B"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://pancakeswap.finance/pools""}",,image
https://pancakeswap.finance/pools,POST,https://analytics.google.com/g/collect?v=2&tid=G-334KNG3DMQ&gtm=2oe7q0&_p=967047192&sr=1440x900&ul=en-us&cid=251150533.1627485750&dl=https%3A%2F%2Fpancakeswap.finance%2Fpools&dt=PancakeSwap&sid=1627485744&sct=1&seg=1&_s=1,"{""origin"":""https://pancakeswap.finance"",""x-devtools-emulate-network-conditions-client-id"":""1CB492A65E16DE441AE3CA9588F4DF6B"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""text/plain;charset=UTF-8"",""accept"":""*/*"",""referer"":""https://pancakeswap.finance/pools""}","en=page_view&dl=https%3A%2F%2Fpancakeswap.finance%2Fsyrup
en=page_view&_et=2716
en=page_view&_et=5727&dr=https%3A%2F%2Fpancakeswap.finance%2Fsyrup&dt=Pools%20%7C%20PancakeSwap",other
https://pancakeswap.finance/pools,OPTIONS,https://bsc-dataseed1.ninicoin.io/,"{""access-control-request-method"":""POST"",""origin"":""https://pancakeswap.finance"",""x-devtools-emulate-network-conditions-client-id"":""1CB492A65E16DE441AE3CA9588F4DF6B"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""access-control-request-headers"":""content-type"",""accept"":""*/*"",""referer"":""https://pancakeswap.finance/client""}",,xhr
https://pancakeswap.finance/pools,POST,https://bsc-dataseed1.ninicoin.io/,"{""origin"":""https://pancakeswap.finance"",""x-devtools-emulate-network-conditions-client-id"":""1CB492A65E16DE441AE3CA9588F4DF6B"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/json"",""accept"":""*/*"",""referer"":""https://pancakeswap.finance/client""}","{""method"":""eth_chainId"",""params"":[],""id"":42,""jsonrpc"":""2.0""}",xhr
https://pancakeswap.finance/collectibles,OPTIONS,https://bsc-dataseed.binance.org/,"{""access-control-request-method"":""POST"",""origin"":""https://pancakeswap.finance"",""x-devtools-emulate-network-conditions-client-id"":""40E877511802F567DAD3CB60FAC43B1B"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""access-control-request-headers"":""content-type"",""accept"":""*/*"",""referer"":""https://pancakeswap.finance/client""}",,xhr
https://pancakeswap.finance/collectibles,OPTIONS,https://bsc-dataseed.binance.org/,"{""access-control-request-method"":""POST"",""origin"":""https://pancakeswap.finance"",""x-devtools-emulate-network-conditions-client-id"":""40E877511802F567DAD3CB60FAC43B1B"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""access-control-request-headers"":""content-type"",""accept"":""*/*"",""referer"":""https://pancakeswap.finance/client""}",,xhr
https://pancakeswap.finance/collectibles,POST,https://bsc-dataseed.binance.org/,"{""origin"":""https://pancakeswap.finance"",""x-devtools-emulate-network-conditions-client-id"":""40E877511802F567DAD3CB60FAC43B1B"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/json"",""accept"":""*/*"",""referer"":""https://pancakeswap.finance/client""}","{""method"":""eth_blockNumber"",""params"":[],""id"":54,""jsonrpc"":""2.0""}",xhr
https://pancakeswap.finance/collectibles,POST,https://bsc-dataseed.binance.org/,"{""origin"":""https://pancakeswap.finance"",""x-devtools-emulate-network-conditions-client-id"":""40E877511802F567DAD3CB60FAC43B1B"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/json"",""accept"":""*/*"",""referer"":""https://pancakeswap.finance/client""}","{""method"":""eth_chainId"",""params"":[],""id"":55,""jsonrpc"":""2.0""}",xhr
https://pancakeswap.finance/collectibles,POST,https://analytics.google.com/g/collect?v=2&tid=G-334KNG3DMQ&gtm=2oe7q0&_p=1124693770&sr=1440x900&ul=en-us&cid=251150533.1627485750&_s=2&dl=https%3A%2F%2Fpancakeswap.finance%2Fcollectibles&dt=Collectibles%20%7C%20PancakeSwap%20-%20%2414.712&sid=1627485744&sct=1&seg=1&en=user_engagement&_et=9547,"{""origin"":""https://pancakeswap.finance"",""x-devtools-emulate-network-conditions-client-id"":""40E877511802F567DAD3CB60FAC43B1B"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""text/plain;charset=UTF-8"",""accept"":""*/*"",""referer"":""https://pancakeswap.finance/collectibles""}",,other
https://pancakeswap.finance/farms,GET,https://fonts.googleapis.com/css2?family=Kanit:wght@400;600&display=swap,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2F4E5074D2F758A96C3C185501907303"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://pancakeswap.finance/farms""}",,stylesheet
https://pancakeswap.finance/farms,GET,https://pancakeswap.finance/static/css/3.5b5b985f.chunk.css,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2F4E5074D2F758A96C3C185501907303"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://pancakeswap.finance/farms""}",,stylesheet
https://pancakeswap.finance/farms,GET,https://pancakeswap.finance/static/js/3.30efee68.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2F4E5074D2F758A96C3C185501907303"",""accept"":""*/*"",""referer"":""https://pancakeswap.finance/farms""}",,script
https://pancakeswap.finance/farms,GET,https://pancakeswap.finance/static/js/main.312ee42a.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2F4E5074D2F758A96C3C185501907303"",""accept"":""*/*"",""referer"":""https://pancakeswap.finance/farms""}",,script
https://pancakeswap.finance/profile,GET,https://fonts.googleapis.com/css2?family=Kanit:wght@400;600&display=swap,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""149918EBF0150568FA7E7E5B34B1418F"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://pancakeswap.finance/profile""}",,stylesheet
https://pancakeswap.finance/profile,GET,https://pancakeswap.finance/static/css/3.5b5b985f.chunk.css,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""149918EBF0150568FA7E7E5B34B1418F"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://pancakeswap.finance/profile""}",,stylesheet
https://pancakeswap.finance/profile,GET,https://pancakeswap.finance/static/js/3.30efee68.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""149918EBF0150568FA7E7E5B34B1418F"",""accept"":""*/*"",""referer"":""https://pancakeswap.finance/profile""}",,script
https://pancakeswap.finance/profile,GET,https://pancakeswap.finance/static/js/main.312ee42a.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""149918EBF0150568FA7E7E5B34B1418F"",""accept"":""*/*"",""referer"":""https://pancakeswap.finance/profile""}",,script
https://pancakeswap.finance/farms,GET,https://www.googletagmanager.com/gtm.js?id=GTM-TLF66T4,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2F4E5074D2F758A96C3C185501907303"",""accept"":""*/*"",""referer"":""https://pancakeswap.finance/farms""}",,script
https://pancakeswap.finance/profile,GET,https://www.googletagmanager.com/gtm.js?id=GTM-TLF66T4,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""149918EBF0150568FA7E7E5B34B1418F"",""accept"":""*/*"",""referer"":""https://pancakeswap.finance/profile""}",,script
https://pancakeswap.finance/profile,GET,https://www.googletagmanager.com/gtag/js?id=G-334KNG3DMQ&l=dataLayer&cx=c,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""149918EBF0150568FA7E7E5B34B1418F"",""accept"":""*/*"",""referer"":""https://pancakeswap.finance/profile""}",,script
https://pancakeswap.finance/farms,GET,https://www.googletagmanager.com/gtag/js?id=G-334KNG3DMQ&l=dataLayer&cx=c,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2F4E5074D2F758A96C3C185501907303"",""accept"":""*/*"",""referer"":""https://pancakeswap.finance/farms""}",,script
https://pancakeswap.finance/farms,GET,https://www.google-analytics.com/analytics.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2F4E5074D2F758A96C3C185501907303"",""accept"":""*/*"",""referer"":""https://pancakeswap.finance/farms""}",,script
https://pancakeswap.finance/profile,GET,https://www.google-analytics.com/analytics.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""149918EBF0150568FA7E7E5B34B1418F"",""accept"":""*/*"",""referer"":""https://pancakeswap.finance/profile""}",,script
https://pancakeswap.finance/farms,GET,https://www.google-analytics.com/collect?v=1&_v=j92&a=1511014499&t=pageview&_s=1&dl=https%3A%2F%2Fpancakeswap.finance%2Ffarms&ul=en-us&de=UTF-8&dt=PancakeSwap&sd=24-bit&sr=1440x900&vp=800x600&je=0&_u=QACAAEAB~&jid=&gjid=&cid=251150533.1627485750&tid=UA-172345269-4&_gid=1119474043.1627485750&gtm=2wg7q0TLF66T4&z=751631039,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2F4E5074D2F758A96C3C185501907303"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://pancakeswap.finance/farms""}",,image
https://pancakeswap.finance/profile,GET,https://www.google-analytics.com/collect?v=1&_v=j92&a=394972833&t=pageview&_s=1&dl=https%3A%2F%2Fpancakeswap.finance%2Fprofile&ul=en-us&de=UTF-8&dt=PancakeSwap&sd=24-bit&sr=1440x900&vp=800x600&je=0&_u=QACAAEAB~&jid=&gjid=&cid=251150533.1627485750&tid=UA-172345269-4&_gid=1119474043.1627485750&gtm=2wg7q0TLF66T4&z=2131203506,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""149918EBF0150568FA7E7E5B34B1418F"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://pancakeswap.finance/profile""}",,image
https://pancakeswap.finance/farms,GET,https://pancakeswap.finance/static/js/24.dee7c848.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""2F4E5074D2F758A96C3C185501907303"",""accept"":""*/*"",""referer"":""https://pancakeswap.finance/farms""}",,script
https://pancakeswap.finance/profile,GET,https://pancakeswap.finance/static/js/7.25366543.chunk.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""149918EBF0150568FA7E7E5B34B1418F"",""accept"":""*/*"",""referer"":""https://pancakeswap.finance/profile""}",,script
https://pancakeswap.finance/farms,GET,https://tokens.pancakeswap.finance/pancakeswap-top-100.json,"{""origin"":""https://pancakeswap.finance"",""x-devtools-emulate-network-conditions-client-id"":""2F4E5074D2F758A96C3C185501907303"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://pancakeswap.finance/farms""}",,xhr
https://pancakeswap.finance/farms,GET,https://tokens.pancakeswap.finance/pancakeswap-extended.json,"{""origin"":""https://pancakeswap.finance"",""x-devtools-emulate-network-conditions-client-id"":""2F4E5074D2F758A96C3C185501907303"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://pancakeswap.finance/farms""}",,xhr
https://pancakeswap.finance/profile,GET,https://tokens.pancakeswap.finance/pancakeswap-top-100.json,"{""origin"":""https://pancakeswap.finance"",""x-devtools-emulate-network-conditions-client-id"":""149918EBF0150568FA7E7E5B34B1418F"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://pancakeswap.finance/profile""}",,xhr
https://pancakeswap.finance/profile,GET,https://tokens.pancakeswap.finance/pancakeswap-extended.json,"{""origin"":""https://pancakeswap.finance"",""x-devtools-emulate-network-conditions-client-id"":""149918EBF0150568FA7E7E5B34B1418F"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://pancakeswap.finance/profile""}",,xhr
https://pancakeswap.finance/farms,GET,https://fonts.gstatic.com/s/kanit/v7/nKKU-Go6G5tXcr5KPxWnVaFrNlJz.woff2,"{""origin"":""https://pancakeswap.finance"",""x-devtools-emulate-network-conditions-client-id"":""2F4E5074D2F758A96C3C185501907303"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://fonts.googleapis.com/css2?family=Kanit:wght@400;600&display=swap""}",,font
https://pancakeswap.finance/farms,GET,https://fonts.gstatic.com/s/kanit/v7/nKKZ-Go6G5tXcraVGwCKd6xB.woff2,"{""origin"":""https://pancakeswap.finance"",""x-devtools-emulate-network-conditions-client-id"":""2F4E5074D2F758A96C3C185501907303"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://fonts.googleapis.com/css2?family=Kanit:wght@400;600&display=swap""}",,font
https://pancakeswap.finance/profile,GET,https://fonts.gstatic.com/s/kanit/v7/nKKU-Go6G5tXcr5KPxWnVaFrNlJz.woff2,"{""origin"":""https://pancakeswap.finance"",""x-devtools-emulate-network-conditions-client-id"":""149918EBF0150568FA7E7E5B34B1418F"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://fonts.googleapis.com/css2?family=Kanit:wght@400;600&display=swap""}",,font
https://pancakeswap.finance/profile,GET,https://fonts.gstatic.com/s/kanit/v7/nKKZ-Go6G5tXcraVGwCKd6xB.woff2,"{""origin"":""https://pancakeswap.finance"",""x-devtools-emulate-network-conditions-client-id"":""149918EBF0150568FA7E7E5B34B1418F"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://fonts.googleapis.com/css2?family=Kanit:wght@400;600&display=swap""}",,font
