defi_url,request_method,request_url,request_headers,request_post_data,request_resource_type
https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0,GET,https://miro.medium.com/max/135/1*Crl55Tm6yDNMoucPo1tvDg.png,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""1535534B71F0DBE7F695467C636EF921"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0""}",,image
https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0,GET,https://miro.medium.com/max/135/1*W_RAPQ62h0em559zluJLdQ.png,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""1535534B71F0DBE7F695467C636EF921"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0""}",,image
https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0,GET,https://a16180790160.cdn.optimizely.com/client_storage/a16180790160.html,"{""upgrade-insecure-requests"":""1"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""1535534B71F0DBE7F695467C636EF921"",""accept"":""text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,image/apng,*/*;q=0.8"",""referer"":""https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0""}",,document
https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0,GET,https://miro.medium.com/max/700/1*p-odC7BWGb-TI0QqbXZ7Hg.png,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""1535534B71F0DBE7F695467C636EF921"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0""}",,image
https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0,GET,https://www.google-analytics.com/analytics.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""1535534B71F0DBE7F695467C636EF921"",""accept"":""*/*"",""referer"":""https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0""}",,script
https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0,GET,https://cdn.branch.io/branch-latest.min.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""1535534B71F0DBE7F695467C636EF921"",""accept"":""*/*"",""referer"":""https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0""}",,script
https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0,OPTIONS,https://browser-http-intake.logs.datadoghq.com/v1/input/pub853ea8d17ad6821d9f8f11861d23dfed,"{""access-control-request-method"":""POST"",""origin"":""https://medium.com"",""x-devtools-emulate-network-conditions-client-id"":""1535534B71F0DBE7F695467C636EF921"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""access-control-request-headers"":""content-type"",""accept"":""*/*"",""referer"":""https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0""}",,xhr
https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0,GET,https://glyph.medium.com/font/3887986/0-3j_4g_6bu_6c4_6c8_6c9_6cc_6cd_6ci_6cm/sohne-400-italic.woff,"{""origin"":""https://medium.com"",""x-devtools-emulate-network-conditions-client-id"":""1535534B71F0DBE7F695467C636EF921"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://glyph.medium.com/css/unbound.css""}",,font
https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0,POST,https://www.google-analytics.com/j/collect?v=1&_v=j92&a=15237069&t=pageview&_s=1&dl=https%3A%2F%2Fmedium.com%2Fcompound-finance%2Fthe-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0&ul=en-us&de=UTF-8&dt=How%20to%20Earn%20Interest%20and%20Borrow%20Ethereum%20Assets%20%7C%20by%20Calvin%20Liu%20%7C%20Compound%20%7C%20Medium&sd=24-bit&sr=1440x900&vp=800x600&je=0&_u=IEBAAEABAAAAAC~&jid=1787141228&gjid=1338387522&cid=1021365104.1627483315&tid=UA-24232453-2&_gid=1423497483.1627483315&_r=1&_slc=1&z=894629967,"{""origin"":""https://medium.com"",""x-devtools-emulate-network-conditions-client-id"":""1535534B71F0DBE7F695467C636EF921"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""text/plain"",""accept"":""*/*"",""referer"":""https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0""}",,xhr
https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0,GET,https://app.link/_r?sdk=web2.58.2&branch_key=key_live_ofxXr2qTrrU9NqURK8ZwEhknBxiI6KBm&callback=branch_callback__0,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""1535534B71F0DBE7F695467C636EF921"",""accept"":""*/*"",""referer"":""https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0""}",,script
https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0,POST,https://browser-http-intake.logs.datadoghq.com/v1/input/pub853ea8d17ad6821d9f8f11861d23dfed,"{""origin"":""https://medium.com"",""x-devtools-emulate-network-conditions-client-id"":""1535534B71F0DBE7F695467C636EF921"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/json"",""accept"":""*/*"",""referer"":""https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0""}","{""deployment"":{""target"":""production"",""tag"":""main-20210727-211451-9c1274b0d6"",""commit"":""9c1274b0d647ee891a91eef8b0f70d8330e58c7b""},""origin"":""client"",""service"":""lite"",""req"":{""authority"":""medium.com"",""id"":""ed4f0d5f-603c-40bb-b470-95253783b260"",""url"":""/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0""},""resources"":{""sizes"":{""beacon"":0,""css"":0,""fetch"":0,""img"":0,""other"":0,""script"":0,""total"":0,""link"":0,""xmlhttprequest"":0},""transferSizes"":{""beacon"":0,""css"":0,""fetch"":0,""img"":0,""other"":0,""script"":0,""total"":0,""link"":0,""xmlhttprequest"":0}},""route"":{""router"":""DEFAULT"",""name"":""post""},""ddsource"":""lite"",""message"":""client resource sizes"",""status"":""info""}",xhr
https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0,GET,https://miro.medium.com/max/30/1*ONJAvwiNwClSWZLA_0pmnA.png?q=20,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""1535534B71F0DBE7F695467C636EF921"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0""}",,image
https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0,GET,https://miro.medium.com/max/30/1*coAqUCo9m1X1BZwYvBYmcA.png?q=20,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""1535534B71F0DBE7F695467C636EF921"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0""}",,image
https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0,GET,https://miro.medium.com/max/30/1*hn4v1tCaJy7cWMyb0bpNpQ.png?q=20,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""1535534B71F0DBE7F695467C636EF921"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0""}",,image
https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0,GET,https://miro.medium.com/max/30/1*MsmHxwMiT3tlsZgWAm6ang.jpeg?q=20,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""1535534B71F0DBE7F695467C636EF921"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0""}",,image
https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0,GET,https://miro.medium.com/max/30/0*JpNn1Z6NQPcm43zc.png?q=20,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""1535534B71F0DBE7F695467C636EF921"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0""}",,image
https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0,GET,https://miro.medium.com/max/30/0*iVzcrS9uf-5Gv26C?q=20,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""1535534B71F0DBE7F695467C636EF921"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0""}",,image
https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0,GET,https://miro.medium.com/max/30/0*31mr82KaNFdMKGMc.png?q=20,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""1535534B71F0DBE7F695467C636EF921"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0""}",,image
https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0,GET,https://miro.medium.com/max/30/1*oiEnU5wuoYi-IqPXeC-ceQ.png?q=20,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""1535534B71F0DBE7F695467C636EF921"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0""}",,image
https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0,OPTIONS,https://lightstep.medium.systems/api/v0/reports,"{""access-control-request-method"":""POST"",""origin"":""https://medium.com"",""x-devtools-emulate-network-conditions-client-id"":""1535534B71F0DBE7F695467C636EF921"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""access-control-request-headers"":""content-type,lightstep-access-token"",""accept"":""*/*""}",,xhr
https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0,POST,https://api2.branch.io/v1/open,"{""origin"":""https://medium.com"",""x-devtools-emulate-network-conditions-client-id"":""1535534B71F0DBE7F695467C636EF921"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/x-www-form-urlencoded"",""accept"":""*/*"",""referer"":""https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0""}",browser_fingerprint_id=948940682318170754&sdk=web2.58.2&options=%7B%22metadata%22%3A%7B%7D%2C%22no_journeys%22%3Atrue%2C%22disable_exit_animation%22%3Atrue%2C%22disable_entry_animation%22%3Atrue%2C%22tracking_disabled%22%3Anull%7D&current_url=https%3A%2F%2Fmedium.com%2Fcompound-finance%2Fthe-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0&screen_height=900&screen_width=1440&branch_key=key_live_ofxXr2qTrrU9NqURK8ZwEhknBxiI6KBm,xhr
https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0,GET,https://accounts.google.com/gsi/style,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""1535534B71F0DBE7F695467C636EF921"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0""}",,stylesheet
https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0,GET,https://accounts.google.com/gsi/status?client_id=216296035834-k1k6qe060s2tp2a2jam4ljdcms00sttg.apps.googleusercontent.com&as=fTiaMwtR8fpJw0e7nxZiYA,"{""origin"":""https://medium.com"",""x-devtools-emulate-network-conditions-client-id"":""1535534B71F0DBE7F695467C636EF921"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0""}",,xhr
https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0,POST,https://medium.com/_/clientele/reports/performance/,"{""origin"":""https://medium.com"",""x-devtools-emulate-network-conditions-client-id"":""1535534B71F0DBE7F695467C636EF921"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/json"",""accept"":""*/*"",""referer"":""https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0""}","{""client"":{""name"":""lite"",""version"":""main-20210727-211451-9c1274b0d6""},""events"":[{""type"":""before_domain_lookup"",""data"":{""duration"":2,""auroraPage"":""no"",""loggedIn"":""no"",""mobileOrTablet"":""no"",""experiment"":""edge_cache_enabled"",""route"":""post""}},{""type"":""domain_lookup"",""data"":{""duration"":1,""auroraPage"":""no"",""loggedIn"":""no"",""mobileOrTablet"":""no"",""experiment"":""edge_cache_enabled"",""route"":""post""}},{""type"":""connect"",""data"":{""duration"":54,""auroraPage"":""no"",""loggedIn"":""no"",""mobileOrTablet"":""no"",""experiment"":""edge_cache_enabled"",""route"":""post""}},{""type"":""request"",""data"":{""duration"":193,""auroraPage"":""no"",""loggedIn"":""no"",""mobileOrTablet"":""no"",""experiment"":""edge_cache_enabled"",""route"":""post""}},{""type"":""response"",""data"":{""duration"":9,""auroraPage"":""no"",""loggedIn"":""no"",""mobileOrTablet"":""no"",""experiment"":""edge_cache_enabled"",""route"":""post""}},{""type"":""load"",""data"":{""duration"":6856,""auroraPage"":""no"",""loggedIn"":""no"",""mobileOrTablet"":""no"",""experiment"":""edge_cache_enabled"",""route"":""post""}},{""type"":""processing"",""data"":{""duration"":6600,""auroraPage"":""no"",""loggedIn"":""no"",""mobileOrTablet"":""no"",""experiment"":""edge_cache_enabled"",""route"":""post""}},{""type"":""overall_fcp"",""data"":{""duration"":613.89990234375,""auroraPage"":""no"",""loggedIn"":""no"",""mobileOrTablet"":""no"",""experiment"":""edge_cache_enabled"",""route"":""post""}},{""type"":""client"",""data"":{""duration"":363.89990234375,""auroraPage"":""no"",""loggedIn"":""no"",""mobileOrTablet"":""no"",""experiment"":""edge_cache_enabled"",""route"":""post""}},{""type"":""render"",""data"":{""duration"":354.89990234375,""auroraPage"":""no"",""loggedIn"":""no"",""mobileOrTablet"":""no"",""experiment"":""edge_cache_enabled"",""route"":""post""}}]}",xhr
https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0,POST,https://medium.com/_/clientele/reports/performance/,"{""origin"":""https://medium.com"",""x-devtools-emulate-network-conditions-client-id"":""1535534B71F0DBE7F695467C636EF921"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/json"",""accept"":""*/*"",""referer"":""https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0""}","{""client"":{""name"":""lite"",""version"":""main-20210727-211451-9c1274b0d6""},""events"":[{""type"":""before_domain_lookup"",""data"":{""duration"":2,""auroraPage"":""no"",""loggedIn"":""no"",""mobileOrTablet"":""no"",""experiment"":""edge_cache_enabled"",""route"":""post""}},{""type"":""domain_lookup"",""data"":{""duration"":1,""auroraPage"":""no"",""loggedIn"":""no"",""mobileOrTablet"":""no"",""experiment"":""edge_cache_enabled"",""route"":""post""}},{""type"":""connect"",""data"":{""duration"":54,""auroraPage"":""no"",""loggedIn"":""no"",""mobileOrTablet"":""no"",""experiment"":""edge_cache_enabled"",""route"":""post""}},{""type"":""request"",""data"":{""duration"":193,""auroraPage"":""no"",""loggedIn"":""no"",""mobileOrTablet"":""no"",""experiment"":""edge_cache_enabled"",""route"":""post""}},{""type"":""response"",""data"":{""duration"":9,""auroraPage"":""no"",""loggedIn"":""no"",""mobileOrTablet"":""no"",""experiment"":""edge_cache_enabled"",""route"":""post""}},{""type"":""load"",""data"":{""duration"":6856,""auroraPage"":""no"",""loggedIn"":""no"",""mobileOrTablet"":""no"",""experiment"":""edge_cache_enabled"",""route"":""post""}},{""type"":""processing"",""data"":{""duration"":6600,""auroraPage"":""no"",""loggedIn"":""no"",""mobileOrTablet"":""no"",""experiment"":""edge_cache_enabled"",""route"":""post""}},{""type"":""overall_fcp"",""data"":{""duration"":613.89990234375,""auroraPage"":""no"",""loggedIn"":""no"",""mobileOrTablet"":""no"",""experiment"":""edge_cache_enabled"",""route"":""post""}},{""type"":""client"",""data"":{""duration"":363.89990234375,""auroraPage"":""no"",""loggedIn"":""no"",""mobileOrTablet"":""no"",""experiment"":""edge_cache_enabled"",""route"":""post""}},{""type"":""render"",""data"":{""duration"":354.89990234375,""auroraPage"":""no"",""loggedIn"":""no"",""mobileOrTablet"":""no"",""experiment"":""edge_cache_enabled"",""route"":""post""}}]}",xhr
https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0,POST,https://medium.com/_/clientele/reports/performance/,"{""origin"":""https://medium.com"",""x-devtools-emulate-network-conditions-client-id"":""1535534B71F0DBE7F695467C636EF921"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/json"",""accept"":""*/*"",""referer"":""https://medium.com/compound-finance/the-compound-guide-to-supplying-borrowing-crypto-assets-94821f2950a0""}","{""client"":{""name"":""lite"",""version"":""main-20210727-211451-9c1274b0d6""},""events"":[{""type"":""before_domain_lookup"",""data"":{""duration"":2,""auroraPage"":""no"",""loggedIn"":""no"",""mobileOrTablet"":""no"",""experiment"":""edge_cache_enabled"",""route"":""post""}},{""type"":""domain_lookup"",""data"":{""duration"":1,""auroraPage"":""no"",""loggedIn"":""no"",""mobileOrTablet"":""no"",""experiment"":""edge_cache_enabled"",""route"":""post""}},{""type"":""connect"",""data"":{""duration"":54,""auroraPage"":""no"",""loggedIn"":""no"",""mobileOrTablet"":""no"",""experiment"":""edge_cache_enabled"",""route"":""post""}},{""type"":""request"",""data"":{""duration"":193,""auroraPage"":""no"",""loggedIn"":""no"",""mobileOrTablet"":""no"",""experiment"":""edge_cache_enabled"",""route"":""post""}},{""type"":""response"",""data"":{""duration"":9,""auroraPage"":""no"",""loggedIn"":""no"",""mobileOrTablet"":""no"",""experiment"":""edge_cache_enabled"",""route"":""post""}},{""type"":""load"",""data"":{""duration"":6856,""auroraPage"":""no"",""loggedIn"":""no"",""mobileOrTablet"":""no"",""experiment"":""edge_cache_enabled"",""route"":""post""}},{""type"":""processing"",""data"":{""duration"":6600,""auroraPage"":""no"",""loggedIn"":""no"",""mobileOrTablet"":""no"",""experiment"":""edge_cache_enabled"",""route"":""post""}},{""type"":""overall_fcp"",""data"":{""duration"":613.89990234375,""auroraPage"":""no"",""loggedIn"":""no"",""mobileOrTablet"":""no"",""experiment"":""edge_cache_enabled"",""route"":""post""}},{""type"":""client"",""data"":{""duration"":363.89990234375,""auroraPage"":""no"",""loggedIn"":""no"",""mobileOrTablet"":""no"",""experiment"":""edge_cache_enabled"",""route"":""post""}},{""type"":""render"",""data"":{""duration"":354.89990234375,""auroraPage"":""no"",""loggedIn"":""no"",""mobileOrTablet"":""no"",""experiment"":""edge_cache_enabled"",""route"":""post""}}]}",xhr
